0.010470	0.607440	-0.836393	0.000308	0.000630
0.010480	0.618725	-0.826720	-0.000015	0.000952
0.010490	0.629043	-0.840584	0.000952	0.000308
0.010500	0.640972	-0.825108	0.000630	0.000630
0.010510	0.650968	-0.825752	0.000308	0.000952
0.010520	0.661285	-0.826720	0.000630	0.000630
0.010530	0.673215	-0.823495	0.000952	0.000630
0.010540	0.683211	-0.822851	-0.000015	0.000952
0.010550	0.694496	-0.820916	0.000952	0.000952
0.010560	0.705458	-0.821238	0.000952	0.000630
0.010570	0.716421	-0.820916	0.000952	0.000308
0.010580	0.727061	-0.833813	0.000630	0.000308
0.010590	0.738023	-0.818014	0.000630	0.000630
0.010600	0.749308	-0.808664	-0.000015	0.000308
0.010610	0.759948	-0.839294	0.000630	0.000308
0.010620	0.770266	-0.812855	0.000630	0.001275
0.010630	0.781229	-0.815757	0.000952	0.000952
0.010640	0.792836	-0.814145	0.000630	0.000630
0.010650	0.803154	-0.812855	0.000308	0.000630
0.010660	0.813794	-0.810598	-0.000015	0.000308
0.010670	0.825401	-0.808341	0.000630	0.000952
0.010680	0.836364	-0.806729	0.000630	0.000952
0.010690	0.847649	-0.807374	0.000952	0.000630
0.010700	0.857322	-0.806729	0.001275	0.000952
0.010710	0.868929	-0.804472	0.000952	0.001275
0.010720	0.880537	-0.812533	0.000630	0.000630
0.010730	0.890210	-0.808019	0.000308	0.000308
0.010740	0.901495	-0.804472	0.000630	0.000952
0.010750	0.912780	-0.808986	0.000630	0.000630
0.010760	0.922130	-0.800281	0.000308	0.000952
0.010770	0.933415	-0.799958	0.000630	0.000630
0.010780	0.945022	-0.788351	0.000630	0.000630
0.010790	0.955985	-0.788028	0.000630	0.000630
0.010800	0.967592	-0.787706	0.000308	0.000630
0.010810	0.976943	-0.789641	-0.000015	0.000630
0.010820	0.987905	-0.783192	0.000308	0.000952
0.010830	0.998868	-0.783837	0.000952	0.000630
0.010840	1.010476	-0.784159	0.000952	0.000952
0.010850	1.022083	-0.781580	0.000630	0.000308
0.010860	1.031433	-0.772874	0.000308	0.000630
0.010870	1.043041	-0.776099	0.001275	0.000308
0.010880	1.053036	-0.772229	-0.000015	0.000952
0.010890	1.064966	-0.772229	0.000630	0.000308
0.010900	1.075606	-0.766748	0.000308	0.000952
0.010910	1.086569	-0.776099	0.000630	0.000952
0.010920	1.095919	-0.776743	0.000308	0.000308
0.010930	1.108171	-0.779000	0.000952	0.000630
0.010940	1.119134	-0.768038	-0.000015	0.000952
0.010950	1.129452	-0.767715	0.000952	0.000952
0.010960	1.140414	-0.762879	0.000630	0.001275
0.010970	1.151377	-0.765136	0.000308	0.000952
0.010980	1.162662	-0.764491	0.000952	0.000952
0.010990	1.173302	-0.758043	0.000630	0.000952
0.011000	1.184265	-0.753206	0.000308	0.000630
0.011010	1.195872	-0.747080	0.000630	-0.000337
0.011020	1.206835	-0.749337	0.000630	0.000952
0.011030	1.216185	-0.740954	0.000630	0.000630
0.011040	1.226825	-0.736762	0.000630	0.000308
0.011050	1.237788	-0.731281	0.000952	0.000630
0.011060	1.249073	-0.728702	0.000630	0.000630
0.011070	1.260680	-0.724833	0.001275	0.000630
0.011080	1.271643	-0.723865	0.000630	0.000630
0.011090	1.281638	-0.722253	-0.000015	0.000952
0.011100	1.293246	-0.716772	0.000308	0.000630
0.011110	1.303886	-0.711935	0.000630	0.000630
0.011120	1.315493	-0.707744	-0.000015	0.000630
0.011130	1.325166	-0.705164	0.000952	-0.000015
0.011140	1.335806	-0.704842	0.000952	0.000308
0.011150	1.346769	-0.707744	0.000308	0.000308
0.011160	1.358376	-0.705164	0.000630	0.000952
0.011170	1.368049	-0.705487	0.000308	0.000952
0.011180	1.379334	-0.701295	0.000952	0.000952
0.011190	1.391264	-0.703552	-0.000015	0.000952
0.011200	1.401582	-0.709356	0.000630	0.000630
0.011210	1.412867	-0.703230	0.000630	0.001275
0.011220	1.423507	-0.691623	0.000952	0.000952
0.011230	1.433502	-0.683884	0.000308	0.000630
0.011240	1.444465	-0.681305	0.000630	0.000308
0.011250	1.455750	-0.674856	0.000630	0.000308
0.011260	1.465745	-0.674856	0.000952	0.000308
0.011270	1.476063	-0.673244	0.000308	0.000952
0.011280	1.488315	-0.678725	-0.000015	0.000308
0.011290	1.498955	-0.674534	0.000308	0.000952
0.011300	1.509273	-0.671310	0.000630	0.000630
0.011310	1.521525	-0.673567	0.000308	0.000952
0.011320	1.532488	-0.670342	0.000630	0.000630
0.011330	1.542483	-0.666151	0.000952	-0.000015
0.011340	1.554091	-0.654543	0.000952	0.000952
0.011350	1.564408	-0.650029	0.000308	0.000952
0.011360	1.575693	-0.647450	0.000630	0.000308
0.011370	1.586656	-0.650997	-0.000015	0.000630
0.011380	1.596329	-0.645838	0.000630	0.001275
0.011390	1.608259	-0.642936	-0.000015	0.000630
0.011400	1.618576	-0.642291	-0.000015	0.000308
0.011410	1.629217	-0.636487	0.000308	0.000952
0.011420	1.639857	-0.627459	0.000630	0.000630
0.011430	1.650175	-0.624880	0.000308	0.000630
0.011440	1.662427	-0.624235	0.000952	0.000952
0.011450	1.673067	-0.616819	-0.000015	0.000308
0.011460	1.684030	-0.609081	-0.000015	0.000952
0.011470	1.694670	-0.604889	0.000308	0.000308
0.011480	1.705955	-0.601343	0.000308	0.000630
0.011490	1.716273	-0.600375	-0.000015	0.000308
0.011500	1.726913	-0.599408	0.000630	0.000952
0.011510	1.738520	-0.595217	0.000630	0.000630
0.011520	1.749160	-0.590703	0.000308	0.000630
0.011530	1.759801	-0.585866	0.000630	0.000630
0.011540	1.769796	-0.582642	0.000308	-0.000015
0.011550	1.781403	-0.579740	0.000630	-0.000015
0.011560	1.792688	-0.574259	0.000630	0.000630
0.011570	1.803973	-0.570390	-0.000015	0.000308
0.011580	1.813646	-0.568778	0.000630	-0.000015
0.011590	1.825576	-0.565553	0.001275	0.000630
0.011600	1.836216	-0.560717	-0.000015	0.000308
0.011610	1.846856	-0.561039	0.000630	0.000630
0.011620	1.857497	-0.556203	0.000308	0.000952
0.011630	1.868137	-0.551366	-0.000015	0.000308
0.011640	1.879422	-0.552656	0.000308	0.000630
0.011650	1.890384	-0.553946	0.000630	0.000952
0.011660	1.901025	-0.551366	-0.000015	0.000308
0.011670	1.911987	-0.548465	0.000630	0.000308
0.011680	1.922950	-0.539759	0.000952	0.000308
0.011690	1.934235	-0.535568	0.000308	0.000630
0.011700	1.944875	-0.531054	0.000630	0.000952
0.011710	1.955193	-0.524927	0.000952	0.001275
0.011720	1.966155	-0.519769	0.000308	0.000630
0.011730	1.977763	-0.517189	-0.000015	0.000952
0.011740	1.988403	-0.514932	0.000630	-0.000015
0.011750	1.998398	-0.516222	0.000952	0.000630
0.011760	2.009361	-0.513965	0.000952	0.000630
0.011770	2.020968	-0.510418	0.000308	0.000308
0.011780	2.031286	-0.507194	0.000308	0.000630
0.011790	2.042571	-0.510096	0.000308	0.000630
0.011800	2.052889	-0.507839	0.000952	0.000952
0.011810	2.063529	-0.508806	0.000308	0.000630
0.011820	2.075137	-0.503325	-0.000015	0.000952
0.011830	2.086099	-0.491395	0.000630	0.000308
0.011840	2.097062	-0.484302	0.000308	0.000952
0.011850	2.107057	-0.479788	0.000308	0.000952
0.011860	2.118987	-0.479465	0.000630	0.000630
0.011870	2.128982	-0.477853	-0.000015	0.000630
0.011880	2.140267	-0.473984	0.000630	0.000630
0.011890	2.150263	-0.470115	0.000630	0.000308
0.011900	2.161225	-0.469470	0.000308	0.000952
0.011910	2.172510	-0.468825	0.000308	0.000308
0.011920	2.183795	-0.462699	0.000308	0.000630
0.011930	2.194758	-0.462054	0.000630	0.001275
0.011940	2.205076	-0.456573	0.000952	0.000630
0.011950	2.215716	-0.455605	0.000308	0.000952
0.011960	2.227323	-0.448190	-0.000015	0.000952
0.011970	2.237641	-0.455283	0.000630	-0.000015
0.011980	2.248604	-0.457540	0.000308	0.000952
0.011990	2.260211	-0.456573	0.000308	0.000952
0.012000	2.270851	-0.450124	0.000308	-0.000337
0.012010	2.281814	-0.446577	0.000630	0.000952
0.012020	2.292454	-0.443031	-0.000015	0.000308
0.012030	2.302450	-0.432391	-0.000015	0.000630
0.012040	2.314379	-0.423363	0.000630	0.000630
0.012050	2.324375	-0.417881	-0.000015	0.000630
0.012060	2.335982	-0.410788	0.000952	0.000630
0.012070	2.346622	-0.407241	0.000308	0.000952
0.012080	2.357585	-0.400793	0.000308	0.000630
0.012090	2.368548	-0.395956	0.000952	0.000630
0.012100	2.379188	-0.393377	0.000308	0.000308
0.012110	2.389506	-0.388540	0.000952	0.000952
0.012120	2.400791	-0.384671	0.000952	0.000952
0.012130	2.411753	-0.379190	-0.000015	0.000952
0.012140	2.422071	-0.373386	0.000308	0.000630
0.012150	2.432711	-0.369840	0.000952	0.001597
0.012160	2.444319	-0.361779	0.000308	0.000952
0.012170	2.454959	-0.355330	-0.000015	0.000308
0.012180	2.465599	-0.349849	-0.000015	0.000952
0.012190	2.476239	-0.344368	0.001275	0.000630
0.012200	2.487524	-0.340821	0.000952	0.000630
0.012210	2.497520	-0.336952	-0.000015	0.000630
0.012220	2.509127	-0.331148	0.000952	0.000308
0.012230	2.520090	-0.327279	0.000630	0.000308
0.012240	2.531052	-0.323410	-0.000015	0.000630
0.012250	2.541048	-0.318896	0.000308	-0.000015
0.012260	2.552010	-0.314382	0.000630	0.000308
0.012270	2.563940	-0.312125	0.000630	0.000630
0.012280	2.574258	-0.307934	-0.000015	0.000308
0.012290	2.585543	-0.304064	0.001597	0.000952
0.012300	2.596183	-0.299550	0.000308	0.000630
0.012310	2.606501	-0.293747	-0.000015	0.000952
0.012320	2.617464	-0.289878	0.000952	0.000308
0.012330	2.627782	-0.286331	0.000952	0.000630
0.012340	2.639067	-0.280527	0.000952	0.000630
0.012350	2.649384	-0.276980	0.000952	0.000630
0.012360	2.659702	-0.271177	-0.000015	0.001275
0.012370	2.671632	-0.267308	0.000630	0.000308
0.012380	2.681627	-0.263761	0.000952	0.000630
0.012390	2.692268	-0.258602	0.000308	0.000308
0.012400	2.621655	-0.253443	0.000308	0.000952
0.012410	2.610048	-0.248607	0.000630	0.000630
0.012420	2.597796	-0.243448	-0.000015	-0.000015
0.012430	2.585543	-0.239256	0.000630	0.000630
0.012440	2.573936	-0.236032	0.000630	0.000630
0.012450	2.562973	-0.231196	-0.000015	0.000630
0.012460	2.551043	-0.226037	0.000630	0.000630
0.012470	2.539436	-0.222168	0.001275	0.001275
0.012480	2.527506	-0.218299	-0.000015	0.000952
0.012490	2.516221	-0.213785	-0.000015	0.000308
0.012500	2.504613	-0.207981	0.000308	0.000308
0.012510	2.493651	-0.205401	0.000308	0.000630
0.012520	2.481398	-0.200887	0.000308	0.000952
0.012530	2.469468	-0.195084	0.000630	0.000952
0.012540	2.458506	-0.191215	0.000308	0.000952
0.012550	2.447221	-0.187990	0.000308	0.000308
0.012560	2.435291	-0.182187	0.000630	0.000952
0.012570	2.424006	-0.178640	0.000630	0.000308
0.012580	2.411108	-0.175416	0.000630	0.000952
0.012590	2.399823	-0.171224	-0.000015	0.000630
0.012600	2.388861	-0.166065	-0.000015	0.000630
0.012610	2.377253	-0.161229	0.000952	0.000952
0.012620	2.365968	-0.156715	0.000308	0.000630
0.012630	2.354683	-0.152846	-0.000015	0.000630
0.012640	2.342108	-0.147687	0.000952	0.000630
0.012650	2.330501	-0.143818	0.000308	0.000952
0.012660	2.320183	-0.140593	0.000308	0.000952
0.012670	2.307931	-0.135757	0.000952	0.001275
0.012680	2.296323	-0.130598	0.000952	0.000308
0.012690	2.285361	-0.126729	0.000630	0.000630
0.012700	2.273108	-0.122860	0.001275	0.000952
0.012710	2.261501	-0.119313	0.000308	0.000308
0.012720	2.251828	-0.115122	0.000630	0.001275
0.012730	2.238931	-0.110608	0.001275	0.000630
0.012740	2.227968	-0.105771	0.000308	0.000952
0.012750	2.215716	-0.101580	0.000630	0.000952
0.012760	2.204431	-0.096098	0.000952	0.000952
0.012770	2.192179	-0.091584	0.000308	0.000630
0.012780	2.181538	-0.087393	0.000952	0.000630
0.012790	2.168964	-0.083201	0.000308	0.000308
0.012800	2.158001	-0.078042	-0.000015	0.000308
0.012810	2.147038	-0.074496	-0.000015	0.000630
0.012820	2.135108	-0.069337	0.000952	0.000630
0.012830	2.123501	-0.064500	0.000308	0.000952
0.012840	2.113828	-0.060309	0.000952	0.000308
0.012850	2.100931	-0.056117	0.000630	0.000630
0.012860	2.089323	-0.051603	0.000308	0.000630
0.012870	2.078038	-0.045800	0.000630	0.000630
0.012880	2.066753	-0.042898	-0.000337	0.000952
0.012890	2.055146	-0.038061	0.000308	0.000308
0.012900	2.044183	-0.033225	0.000308	0.001597
0.012910	2.032253	-0.028389	0.000308	0.000952
0.012920	2.020001	-0.024197	0.000630	0.000630
0.012930	2.009361	-0.019361	0.000630	0.000308
0.012940	1.998398	-0.014524	0.000630	0.000952
0.012950	1.986791	-0.010655	0.001275	0.000308
0.012960	1.974539	-0.006141	-0.000015	0.000952
0.012970	1.962609	-0.002594	-0.000015	0.000308
0.012980	1.952291	0.002242	0.000952	0.000952
0.012990	1.940683	0.006434	0.000952	0.001275
0.013000	1.929721	0.011270	0.000308	0.000630
0.013010	1.917791	0.015784	0.000308	0.000630
0.013020	1.906183	0.020298	0.000952	0.000630
0.013030	1.895221	0.024812	0.000308	-0.000015
0.013040	1.882646	0.029004	0.000630	0.001275
0.013050	1.871361	0.032873	0.000308	0.000952
0.013060	1.861043	0.038032	0.000308	0.001275
0.013070	1.849436	0.041901	0.000952	0.000630
0.013080	1.837506	0.045447	0.000952	0.000952
0.013090	1.826543	0.050606	0.000308	0.000308
0.013100	1.814936	0.054798	0.000630	0.000630
0.013110	1.803973	0.059634	0.000630	0.000952
0.013120	1.791721	0.064471	0.000630	0.000630
0.013130	1.780436	0.068017	0.000952	0.000630
0.013140	1.769151	0.072531	0.000308	0.000952
0.013150	1.756576	0.076401	0.000308	0.000630
0.013160	1.745614	0.080592	0.000308	0.000630
0.013170	1.734006	0.085751	0.000630	0.000308
0.013180	1.723366	0.089943	0.000308	0.000630
0.013190	1.712081	0.093489	0.000952	0.001275
0.013200	1.701441	0.098326	0.000630	0.000630
0.013210	1.688544	0.102517	0.000630	0.000952
0.013220	1.677581	0.107031	-0.000015	0.000630
0.013230	1.665651	0.111223	-0.000015	0.000630
0.013240	1.654689	0.115414	0.000308	0.000952
0.013250	1.644048	0.120573	0.000308	0.000630
0.013260	1.632119	0.125410	0.000308	0.000952
0.013270	1.620834	0.129924	0.000630	0.000308
0.013280	1.608581	0.132825	0.000630	0.000952
0.013290	1.597619	0.139596	0.000308	0.000630
0.013300	1.586011	0.141853	0.000630	-0.000015
0.013310	1.575049	0.147335	0.000630	0.000630
0.013320	1.563119	0.152171	0.000630	0.000630
0.013330	1.552479	0.156040	0.000630	0.001275
0.013340	1.540549	0.160554	0.000630	0.000630
0.013350	1.528941	0.164423	0.000308	0.000630
0.013360	1.518301	0.168293	0.000630	0.000952
0.013370	1.506694	0.172162	0.000630	0.000630
0.013380	1.495409	0.176353	0.000630	0.000308
0.013390	1.484124	0.184414	0.000308	0.000630
0.013400	1.472516	0.185059	0.000630	-0.000015
0.013410	1.460909	0.187961	0.000952	0.000952
0.013420	1.449624	0.192475	-0.000015	0.001597
0.013430	1.438339	0.196344	0.000630	-0.000015
0.013440	1.426409	0.199568	0.000308	0.000630
0.013450	1.415124	0.203437	0.000952	0.000630
0.013460	1.403839	0.208596	0.000308	0.000630
0.013470	1.392554	0.212465	0.000952	0.000952
0.013480	1.380946	0.215690	0.000630	0.000630
0.013490	1.369661	0.220848	-0.000015	0.000308
0.013500	1.357731	0.227297	0.000630	0.000630
0.013510	1.347736	0.230199	0.000308	0.000630
0.013520	1.335484	0.230199	-0.000015	0.000308
0.013530	1.324521	0.233101	0.000630	0.000952
0.013540	1.312269	0.235035	0.000308	0.000308
0.013550	1.301951	0.252124	-0.000015	0.000630
0.013560	1.289699	0.249544	0.000630	0.000952
0.013570	1.278736	0.257283	0.000630	0.000630
0.013580	1.267774	0.257283	0.000308	0.000308
0.013590	1.255521	0.262442	0.000630	0.000308
0.013600	1.244236	0.259217	-0.000337	0.000952
0.013610	1.233919	0.272759	0.000308	0.000308
0.013620	1.222634	0.275016	0.000630	0.000952
0.013630	1.210059	0.279853	0.000952	0.000630
0.013640	1.199419	0.283399	0.001275	0.000630
0.013650	1.187811	0.286624	-0.000015	0.001275
0.013660	1.176849	0.292105	0.000630	0.000308
0.013670	1.164596	0.295007	0.001275	0.000952
0.013680	1.153634	0.298231	0.000308	0.000952
0.013690	1.141704	0.299521	0.000952	0.000630
0.013700	1.131386	0.303390	0.000630	0.001275
0.013710	1.119456	0.305647	-0.000337	0.000630
0.013720	1.107849	0.308549	0.000630	0.000630
0.013730	1.096564	0.311773	-0.000015	-0.000015
0.013740	1.085924	0.313708	0.000952	0.000952
0.013750	1.073672	0.316932	0.000952	0.000630
0.013760	1.062709	0.319189	0.000952	0.000630
0.013770	1.050779	0.322413	0.000952	0.000952
0.013780	1.040139	0.325315	-0.000015	0.001275
0.013790	1.029821	0.328217	0.000308	0.000952
0.013800	1.017247	0.331441	0.000308	0.000308
0.013810	1.004994	0.335310	0.000630	0.000630
0.013820	0.994999	0.331764	0.000952	0.000630
0.013830	0.983714	0.343693	-0.000337	0.000308
0.013840	0.971784	0.346595	0.000630	0.000630
0.013850	0.961144	0.349820	0.000308	0.000952
0.013860	0.949859	0.355301	-0.000015	-0.000015
0.013870	0.937607	0.358525	0.000308	0.000952
0.013880	0.926966	0.363039	0.000308	0.000952
0.013890	0.915037	0.366586	0.000630	0.000630
0.013900	0.903752	0.373679	0.001275	0.001275
0.013910	0.892467	0.372712	0.000952	0.000630
0.013920	0.881504	0.379161	0.000952	0.000308
0.013930	0.868929	0.384964	0.000630	0.000952
0.013940	0.857644	0.389156	0.000308	0.000308
0.013950	0.847004	0.393670	-0.000015	0.000630
0.013960	0.837654	0.396894	-0.000015	0.000952
0.013970	0.824434	0.402053	0.000308	0.000952
0.013980	0.812827	0.403665	0.000952	0.000952
0.013990	0.802187	0.409791	0.000630	0.000952
0.014000	0.790579	0.413983	0.000630	0.000308
0.014010	0.778327	0.418497	0.000952	0.000308
0.014020	0.768332	0.422366	0.000630	0.001275
0.014030	0.756402	0.425913	-0.000015	0.000308
0.014040	0.744472	0.428492	0.000308	0.000308
0.014050	0.733509	0.435908	-0.000015	0.000630
0.014060	0.723192	0.434941	0.000308	0.000630
0.014070	0.710939	0.440744	0.000308	0.001275
0.014080	0.699332	0.443969	0.000630	0.000952
0.014090	0.688369	0.447838	0.000630	0.000630
0.014100	0.677407	0.451385	0.000630	0.000308
0.014110	0.666122	0.455576	0.000630	0.000630
0.014120	0.654514	0.455576	0.000630	0.001275
0.014130	0.643229	0.497814	0.000630	0.000630
0.014140	0.630977	0.438165	-0.000015	0.000308
0.014150	0.619692	0.480725	0.000630	0.000630
0.014160	0.608730	0.461057	0.000630	0.000630
0.014170	0.597767	0.484595	0.000308	-0.000015
0.014180	0.586160	0.473955	0.000952	0.000308
0.014190	0.575197	0.509744	0.000308	0.000952
0.014200	0.563912	0.507809	0.000952	0.000308
0.014210	0.551982	0.505875	0.000952	0.000952
0.014220	0.540375	0.521996	0.000630	0.000952
0.014230	0.529412	0.518450	0.000308	0.000630
0.014240	0.518450	0.483950	0.000630	-0.000015
0.014250	0.507165	0.542632	0.000630	0.000308
0.014260	0.496202	0.510389	-0.000015	0.000952
0.014270	0.484272	0.487496	0.000308	0.000308
0.014280	0.473310	0.502006	0.000308	0.000952
0.014290	0.461702	0.497492	0.000308	0.000630
0.014300	0.450417	0.504585	0.000630	0.000308
0.014310	0.439777	0.493300	-0.000015	0.000952
0.014320	0.427525	0.574230	0.000308	0.000952
0.014330	0.416885	0.506520	0.000630	0.000952
0.014340	0.405922	0.618080	0.000308	0.000952
0.014350	0.394637	0.621949	0.000952	0.001275
0.014360	0.383675	0.664187	0.000308	0.000952
0.014370	0.371422	0.546178	-0.000337	0.000308
0.014380	0.359815	0.590674	0.000630	0.000630
0.014390	0.348530	0.552627	0.000630	0.000308
0.014400	0.339179	0.683533	0.000308	0.000308
0.014410	0.325960	0.577132	0.000952	0.000952
0.014420	0.314030	0.522964	0.000630	0.000952
0.014430	0.302423	0.517482	0.000630	0.000952
0.014440	0.291460	0.531992	-0.000015	0.000952
0.014450	0.280175	0.615501	-0.000337	0.000308
0.014460	0.269857	0.680309	-0.000015	0.000630
0.014470	0.258572	0.612599	0.000308	0.000952
0.014480	0.246965	0.517160	0.000308	0.000630
0.014490	0.235358	0.648711	0.000630	0.000308
0.014500	0.224395	0.546823	-0.000015	0.000952
0.014510	0.212788	0.626463	-0.000337	0.000308
0.014520	0.202148	0.536183	0.000308	0.000630
0.014530	0.190540	0.656771	0.000630	0.000952
0.014540	0.177965	0.668701	0.000630	0.000630
0.014550	0.167648	0.566491	0.000630	0.000952
0.014560	0.157008	0.487819	0.000308	0.000308
0.014570	0.145078	0.565202	0.000308	0.000308
0.014580	0.133470	0.632589	-0.000015	0.000952
0.014590	0.122185	0.664187	0.000630	0.000630
0.014600	0.111868	0.637748	0.000952	0.000308
0.014610	0.100260	0.583903	-0.000015	0.000952
0.014620	0.088330	0.626463	0.001275	0.000952
0.014630	0.077368	0.655159	0.000308	0.000308
0.014640	0.064793	0.651290	0.000630	0.000952
0.014650	0.055443	0.614533	-0.000015	0.000952
0.014660	0.043190	0.676762	-0.000015	-0.000337
0.014670	0.031906	0.687080	0.000630	0.000308
0.014680	0.020298	0.668056	0.001597	-0.000015
0.014690	0.009013	0.661608	-0.000015	-0.000015
0.014700	-0.001627	0.691916	0.000308	0.000952
0.014710	-0.013234	0.673860	-0.000015	0.000952
0.014720	-0.023230	0.597767	-0.000015	0.000308
0.014730	-0.036127	0.644519	0.000630	0.000630
0.014740	-0.046767	0.657739	0.000308	0.000630
0.014750	-0.057085	0.658061	0.000630	0.000308
0.014760	-0.069982	0.612599	0.000630	0.000630
0.014770	-0.081589	0.669346	-0.000337	0.000952
0.014780	-0.092229	0.686435	-0.000015	0.000308
0.014790	-0.103837	0.663865	-0.000660	0.000952
0.014800	-0.114477	0.654514	0.000952	0.000308
0.014810	-0.125762	0.661608	0.000952	0.000952
0.014820	-0.136724	0.498781	-0.000337	0.000630
0.014830	-0.149944	0.162489	-0.000015	0.000630
0.014840	-0.159294	0.271792	0.001597	0.000630
0.014850	-0.169612	0.632267	0.000308	0.000308
0.014860	-0.182832	0.643552	0.000630	0.000308
0.014870	-0.194116	0.597122	0.000308	0.000630
0.014880	-0.206046	0.555851	-0.000660	0.000952
0.014890	-0.216686	0.617758	0.000308	0.000630
0.014900	-0.227649	0.679664	-0.000337	0.000952
0.014910	-0.238289	0.661285	0.000308	0.000308
0.014920	-0.249897	0.656771	-0.000015	0.000308
0.014930	-0.261181	0.665477	0.000630	0.000630
0.014940	-0.275046	0.644519	0.000952	0.000308
0.014950	-0.287298	0.630332	0.000630	0.000952
0.014960	-0.296971	0.599379	-0.000015	0.001275
0.014970	-0.307611	0.594865	0.000308	0.000630
0.014980	-0.317929	0.635491	0.000308	-0.000015
0.014990	-0.328891	0.664832	0.000308	0.000630
0.015000	-0.341144	0.663220	0.000308	0.000630
0.015010	-0.352429	0.643874	0.000308	0.000630
0.015020	-0.363069	0.650323	0.000630	0.000630
0.015030	-0.374676	0.662575	0.000630	0.000630
0.015040	-0.386283	0.661930	0.000630	0.000952
0.015050	-0.396924	0.655159	-0.000015	0.000630
0.015060	-0.408531	0.652902	0.000308	0.000308
0.015070	-0.419494	0.649678	0.000308	0.000952
0.015080	-0.432068	0.649033	0.000630	0.000952
0.015090	-0.441741	0.657094	0.000630	-0.000015
0.015100	-0.453993	0.659996	-0.000015	0.000630
0.015110	-0.465923	0.649678	-0.000337	0.000308
0.015120	-0.477208	0.658061	0.000630	0.000630
0.015130	-0.487526	0.670958	0.000630	0.000308
0.015140	-0.498811	0.675150	-0.000015	0.000308
0.015150	-0.510418	0.650323	0.000308	0.000308
0.015160	-0.522026	0.643874	-0.000015	0.000952
0.015170	-0.532343	0.660641	0.000630	0.000630
0.015180	-0.544596	0.653225	0.000308	-0.000337
0.015190	-0.554913	0.643552	-0.000015	0.000630
0.015200	-0.565553	0.638071	0.000308	0.000308
0.015210	-0.577483	0.638715	0.000308	0.000308
0.015220	-0.588768	0.644519	0.000630	0.001275
0.015230	-0.599408	0.640328	0.000308	0.000630
0.015240	-0.611338	0.629043	-0.000015	0.000630
0.015250	-0.622945	0.636136	0.000308	0.000630
0.015260	-0.633586	0.634524	0.000630	0.000630
0.015270	-0.645193	0.631300	0.000630	0.000952
0.015280	-0.655833	0.630332	0.000630	-0.000015
0.015290	-0.668085	0.638393	0.000308	0.000308
0.015300	-0.678725	0.626786	0.000308	0.000308
0.015310	-0.691623	0.626141	-0.000337	0.000630
0.015320	-0.701295	0.626463	0.000952	0.000952
0.015330	-0.713225	0.624851	-0.000015	0.000308
0.015340	-0.724510	0.623561	0.000308	0.000308
0.015350	-0.736762	0.632912	0.000308	0.000630
0.015360	-0.746758	0.639683	0.000630	0.000952
0.015370	-0.757398	0.627753	-0.000015	0.000630
0.015380	-0.769650	0.628720	0.000952	0.000952
0.015390	-0.780935	0.633234	-0.000015	-0.000015
0.015400	-0.791898	0.632267	-0.000015	0.000952
0.015410	-0.802860	0.630332	0.000630	-0.000015
0.015420	-0.813823	0.633234	0.000630	0.000630
0.015430	-0.825430	0.633879	-0.000015	0.000952
0.015440	-0.837360	0.633879	0.000630	0.000952
0.015450	-0.848645	0.637103	0.000630	0.000308
0.015460	-0.858318	0.639360	0.000308	0.001275
0.015470	-0.868635	0.640005	0.000308	0.000630
0.015480	-0.881855	0.640005	-0.000337	0.000630
0.015490	-0.892817	0.640328	0.000630	0.000308
0.015500	-0.906037	0.638071	0.000308	0.000308
0.015510	-0.915065	0.638715	-0.000015	-0.000337
0.015520	-0.926350	0.636136	0.000308	0.000308
0.015530	-0.937635	0.631300	0.000952	0.000630
0.015540	-0.948597	0.629687	-0.000337	-0.000015
0.015550	-0.960205	0.628720	0.000308	0.000630
0.015560	-0.971167	0.624529	0.000630	0.000952
0.015570	-0.983420	0.623884	-0.000015	-0.000015
0.015580	-0.993737	0.622594	0.000630	0.000630
0.015590	-1.006312	0.620015	-0.000660	0.000952
0.015600	-1.016307	0.619047	0.000952	0.000308
0.015610	-1.028559	0.615823	0.000630	0.000630
0.015620	-1.039844	0.611309	-0.000015	-0.000015
0.015630	-1.050162	0.610342	0.000308	0.000952
0.015640	-1.060157	0.609697	0.000308	0.000630
0.015650	-1.072732	0.608085	-0.000337	0.000308
0.015660	-1.084984	0.608085	0.000308	0.000952
0.015670	-1.094979	0.605183	0.000952	0.000952
0.015680	-1.105942	0.603571	-0.000015	0.000952
0.015690	-1.117872	0.602281	-0.000015	0.000308
0.015700	-1.129157	0.601314	-0.000015	0.000630
0.015710	-1.140119	0.595510	0.000308	0.000308
0.015720	-1.150437	0.596155	-0.000015	-0.000337
0.015730	-1.162044	0.597445	0.000630	0.000952
0.015740	-1.173974	0.592931	-0.000015	0.000630
0.015750	-1.184614	0.586160	0.000630	0.000630
0.015760	-1.196867	0.585192	0.000308	0.000308
0.015770	-1.207829	0.587127	0.000630	0.000308
0.015780	-1.218147	0.582935	0.000308	0.000630
0.015790	-1.230077	0.580678	0.000308	0.000308
0.015800	-1.240394	0.578744	-0.000015	-0.000015
0.015810	-1.251679	0.576164	0.000308	0.000308
0.015820	-1.262964	0.569071	0.000308	0.000630
0.015830	-1.274894	0.566169	-0.000015	-0.000015
0.015840	-1.286179	0.564557	0.000952	0.001275
0.015850	-1.296497	0.559076	0.000952	0.000952
