0.010600	0.884083	-0.719029	0.000630	-0.000337
0.010610	0.895691	-0.719029	0.000630	0.000308
0.010620	0.908266	-0.700651	0.000308	0.000952
0.010630	0.921163	-0.718384	0.000630	0.000952
0.010640	0.933737	-0.715482	0.000630	0.000952
0.010650	0.944700	-0.715805	0.000952	0.000308
0.010660	0.957920	-0.709034	0.000952	0.000630
0.010670	0.970817	-0.715160	0.000630	-0.000015
0.010680	0.980812	-0.730959	-0.000015	0.000308
0.010690	0.994354	-0.720963	0.000308	0.000308
0.010700	1.008863	-0.773519	0.000308	0.000308
0.010710	1.018859	-0.743856	-0.000015	-0.000015
0.010720	1.032078	-0.726767	-0.000015	0.000952
0.010730	1.044008	-0.721608	0.000952	0.001275
0.010740	1.056583	-0.723865	0.000308	0.000630
0.010750	1.069802	-0.731926	0.000308	0.000308
0.010760	1.082055	-0.727412	0.000952	0.000630
0.010770	1.093017	-0.719996	0.000308	0.000630
0.010780	1.105914	-0.717094	-0.000015	0.000630
0.010790	1.118812	-0.721286	0.000308	0.000630
0.010800	1.131386	-0.721286	0.000308	-0.000015
0.010810	1.142671	-0.727412	0.000308	0.000308
0.010820	1.154279	-0.720319	0.000308	0.000952
0.010830	1.166209	-0.709034	-0.000015	0.000630
0.010840	1.179106	-0.720641	0.000630	0.000308
0.010850	1.191680	-0.701618	0.000308	-0.000015
0.010860	1.204255	-0.703552	0.000630	0.000308
0.010870	1.216830	-0.680338	0.000308	0.000630
0.010880	1.227793	-0.671632	0.000308	-0.000015
0.010890	1.240690	-0.687753	-0.000015	-0.000015
0.010900	1.252942	-0.674856	0.000630	0.000308
0.010910	1.266162	-0.682595	0.000630	0.001275
0.010920	1.279059	-0.712903	0.000630	0.000952
0.010930	1.290666	-0.700651	-0.000015	0.000630
0.010940	1.303886	-0.688076	0.000630	0.000308
0.010950	1.315493	-0.665183	0.000952	-0.000015
0.010960	1.328713	-0.657768	0.000308	0.000952
0.010970	1.339998	-0.649385	0.000308	0.000308
0.010980	1.352250	-0.659702	-0.000015	-0.000015
0.010990	1.365470	-0.652931	0.000630	0.000630
0.011000	1.375143	-0.666151	-0.000337	0.000952
0.011010	1.388685	-0.663249	0.000630	0.000308
0.011020	1.401259	-0.672599	-0.000337	-0.000015
0.011030	1.414156	-0.657123	0.000308	0.000308
0.011040	1.425764	-0.666151	0.000630	0.000630
0.011050	1.439628	-0.652609	-0.000015	0.000308
0.011060	1.450268	-0.625847	0.000308	0.000630
0.011070	1.463488	-0.629072	0.000952	0.000308
0.011080	1.475096	-0.633586	0.000630	-0.000015
0.011090	1.487670	-0.643903	0.000308	-0.000015
0.011100	1.500567	-0.628427	0.000952	0.000630
0.011110	1.513142	-0.636165	-0.000337	0.000308
0.011120	1.525394	-0.617142	0.000630	0.000308
0.011130	1.537324	-0.629394	0.000630	0.000630
0.011140	1.549254	-0.600053	-0.000015	0.000308
0.011150	1.562151	-0.590380	0.000630	0.000308
0.011160	1.574726	-0.575549	0.000630	0.000630
0.011170	1.587301	-0.580707	0.000630	-0.000015
0.011180	1.597619	-0.601988	0.000630	0.000308
0.011190	1.611483	-0.593605	0.000308	0.001275
0.011200	1.622446	-0.602310	0.000308	0.000308
0.011210	1.635665	-0.580707	0.000308	0.000630
0.011220	1.647918	-0.581997	-0.000015	-0.000337
0.011230	1.659203	-0.590058	0.000308	0.000308
0.011240	1.672100	-0.570712	0.000630	0.000630
0.011250	1.685319	-0.567488	-0.000015	0.000308
0.011260	1.697572	-0.550077	-0.000015	0.000308
0.011270	1.709502	-0.543628	0.000630	0.000952
0.011280	1.721754	-0.545885	-0.000015	-0.000015
0.011290	1.734973	-0.536857	0.000630	0.000630
0.011300	1.746581	-0.537180	0.000630	0.000952
0.011310	1.758833	-0.531376	-0.000015	0.000952
0.011320	1.771408	-0.531054	0.000308	0.000630
0.011330	1.783983	-0.530086	0.000630	0.000308
0.011340	1.795268	-0.537502	-0.000015	0.000630
0.011350	1.809132	-0.515899	-0.000015	0.000308
0.011360	1.821062	-0.511385	0.000630	0.000952
0.011370	1.832670	-0.509128	0.000308	-0.000337
0.011380	1.844922	-0.511063	0.000308	0.000630
0.011390	1.857174	-0.521058	0.000952	0.000308
0.011400	1.870071	-0.536535	0.000952	0.000630
0.011410	1.881356	-0.523638	-0.000015	0.000630
0.011420	1.893931	-0.546853	0.000308	0.000630
0.011430	1.907151	-0.524605	-0.000015	-0.000015
0.011440	1.919081	-0.496876	-0.000015	0.001275
0.011450	1.930688	-0.488493	0.000308	0.000308
0.011460	1.944230	-0.512353	-0.000015	-0.000015
0.011470	1.956482	-0.493974	0.000952	0.000630
0.011480	1.968090	-0.485914	0.000952	0.000308
0.011490	1.980987	-0.486881	0.000308	-0.000015
0.011500	1.991627	-0.474306	-0.000015	0.000308
0.011510	2.004524	-0.467213	-0.000015	0.000952
0.011520	2.017099	-0.472694	0.000630	0.000630
0.011530	2.029996	-0.463344	-0.000015	0.000630
0.011540	2.041926	-0.473339	-0.000337	0.000630
0.011550	2.054501	-0.474306	0.000630	0.000308
0.011560	2.068043	-0.498488	-0.000015	-0.000015
0.011570	2.078038	-0.478175	-0.000015	0.000630
0.011580	2.093193	-0.474306	0.000308	0.000630
0.011590	2.104155	-0.482689	0.000308	0.000630
0.011600	2.116730	-0.481400	0.000308	0.000952
0.011610	2.126725	-0.460764	0.000308	0.000308
0.011620	2.139945	-0.463989	0.000308	0.000952
0.011630	2.152842	-0.447867	0.000308	-0.000015
0.011640	2.165739	-0.446255	0.000308	-0.000015
0.011650	2.177347	-0.455283	0.000630	0.000630
0.011660	2.189922	-0.448834	-0.000015	-0.000015
0.011670	2.201529	-0.431101	0.000630	0.000308
0.011680	2.214749	-0.431423	0.000308	0.001275
0.011690	2.227646	-0.437872	-0.000337	-0.000015
0.011700	2.240221	-0.435293	0.000630	-0.000337
0.011710	2.251183	-0.436260	-0.000337	0.000308
0.011720	2.263758	-0.423363	0.000630	0.000952
0.011730	2.277945	-0.427877	-0.000015	0.000308
0.011740	2.289230	-0.426909	0.000308	-0.000015
0.011750	2.299870	-0.425620	-0.000015	0.000308
0.011760	2.314057	-0.420783	0.000630	0.001275
0.011770	2.325665	-0.417237	-0.000015	0.000952
0.011780	2.337272	-0.424975	-0.000015	-0.000015
0.011790	2.351136	-0.418204	-0.000015	0.000308
0.011800	2.363389	-0.413690	-0.000015	0.000308
0.011810	2.375641	-0.412078	-0.000015	0.000308
0.011820	2.386281	-0.412400	-0.000337	0.000952
0.011830	2.400468	-0.413690	0.000630	-0.000015
0.011840	2.411753	-0.417237	-0.000015	0.000952
0.011850	2.424006	-0.421751	0.000630	0.001275
0.011860	2.436580	-0.410788	-0.000015	-0.000015
0.011870	2.449800	-0.402727	-0.000015	0.000308
0.011880	2.459473	-0.405952	0.000630	0.000630
0.011890	2.473982	-0.377256	0.000308	-0.000015
0.011900	2.485912	-0.367583	-0.000015	0.001275
0.011910	2.497842	-0.362746	0.000308	0.000308
0.011920	2.510094	-0.362424	0.000630	0.000630
0.011930	2.523314	-0.349204	0.000630	0.000308
0.011940	2.533954	-0.343401	0.000308	0.000952
0.011950	2.548464	-0.345980	0.000308	0.000952
0.011960	2.559749	-0.345335	0.000308	-0.000015
0.011970	2.572968	-0.347592	-0.000015	-0.000337
0.011980	2.583286	-0.335340	0.000308	0.000630
0.011990	2.597473	-0.324700	0.000308	0.000308
0.012000	2.610048	-0.321475	0.000308	0.000630
0.012010	2.620366	-0.319541	-0.000015	0.000630
0.012020	2.633585	-0.323410	0.000308	0.000308
0.012030	2.645515	-0.323088	-0.000337	0.000308
0.012040	2.657123	-0.323088	0.000630	0.000952
0.012050	2.670342	-0.328569	0.000308	0.000630
0.012060	2.683884	-0.326312	-0.000015	0.000630
0.012070	2.695169	-0.324700	-0.000015	0.000630
0.012080	2.706132	-0.322765	0.000952	0.000308
0.012090	2.719997	-0.317284	-0.000015	0.000630
0.012100	2.731604	-0.309868	0.000630	0.000308
0.012110	2.744501	-0.315994	0.000630	-0.000015
0.012120	2.756431	-0.314705	-0.000015	0.000308
0.012130	2.769973	-0.312125	0.000308	0.000630
0.012140	2.781581	-0.310191	-0.000015	-0.000015
0.012150	2.793511	-0.310835	0.000630	-0.000015
0.012160	2.805441	-0.308256	0.000952	-0.000015
0.012170	2.818015	-0.302452	0.000308	0.000308
0.012180	2.830268	-0.307289	0.000308	0.000308
0.012190	2.842843	-0.299873	-0.000015	0.000308
0.012200	2.854773	-0.293102	-0.000337	-0.000015
0.012210	2.866058	-0.286008	-0.000015	0.000308
0.012220	2.879600	-0.279560	0.000630	0.000308
0.012230	2.891207	-0.277948	0.000630	-0.000015
0.012240	2.905072	-0.278270	0.000308	0.000952
0.012250	2.916679	-0.272466	-0.000015	-0.000015
0.012260	2.928932	-0.266663	-0.000660	0.000308
0.012270	2.940539	-0.267952	0.000308	0.000952
0.012280	2.953436	-0.262149	-0.000015	0.000630
0.012290	2.966656	-0.259569	0.000308	-0.000015
0.012300	2.979553	-0.251186	-0.000015	0.000630
0.012310	2.989549	-0.247640	0.000308	-0.000337
0.012320	3.002768	-0.245383	0.000630	0.000952
0.012330	3.015343	-0.242158	0.000308	0.000952
0.012340	3.026628	-0.246672	0.000630	0.000630
0.012350	3.039203	-0.242803	0.000308	0.000308
0.012360	3.051133	-0.233453	0.000308	0.000630
0.012370	3.062418	-0.230551	0.000308	0.000308
0.012380	3.076605	-0.237322	0.000308	0.000308
0.012390	3.089180	-0.233453	-0.000015	0.000630
0.012400	3.099820	-0.226037	0.000630	0.000308
0.012410	3.113362	-0.218943	0.000308	0.000308
0.012420	3.124969	-0.217976	-0.000015	-0.000015
0.012430	3.137867	-0.208303	0.000630	0.000630
0.012440	3.150119	-0.200887	0.000308	0.000630
0.012450	3.160759	-0.101257	0.000308	-0.000015
0.012460	3.174301	-0.199920	-0.000337	0.000308
0.012470	3.186231	-0.197986	0.000308	0.000952
0.012480	3.198484	-0.190892	-0.000660	-0.000337
0.012490	3.210414	-0.185733	0.000952	0.000308
0.012500	3.222021	-0.184121	-0.000337	0.000308
0.012510	3.233951	-0.176705	-0.000015	0.000630
0.012520	3.247816	-0.170257	0.000630	0.000952
0.012530	3.259101	-0.165098	-0.000015	0.000308
0.012540	3.174624	-0.163163	-0.000015	-0.000015
0.012550	3.160759	-0.157037	-0.000015	0.000308
0.012560	3.147862	-0.154135	0.000630	0.000952
0.012570	3.134965	-0.149621	0.000308	0.000308
0.012580	3.121423	-0.145430	0.000630	-0.000015
0.012590	3.108203	-0.141883	0.000630	0.000308
0.012600	3.094016	-0.137047	-0.000015	0.000952
0.012610	3.081441	-0.134145	0.000308	0.000308
0.012620	3.069189	-0.132210	-0.000015	-0.000015
0.012630	3.055002	-0.127051	-0.000015	0.000630
0.012640	3.041137	-0.124150	0.000308	-0.000015
0.012650	3.028563	-0.120280	-0.000015	0.001275
0.012660	3.014053	-0.119313	0.000630	0.000952
0.012670	3.003413	-0.116734	0.000308	0.000308
0.012680	2.989871	-0.113187	0.000308	0.000952
0.012690	2.976329	-0.107383	-0.000982	-0.000337
0.012700	2.962142	-0.104804	-0.000015	-0.000015
0.012710	2.949890	-0.102869	0.000308	0.000630
0.012720	2.937315	-0.098355	-0.000015	0.000630
0.012730	2.924095	-0.096098	0.000308	0.000308
0.012740	2.910875	-0.091907	-0.000015	0.000630
0.012750	2.897656	-0.088360	-0.000015	-0.000337
0.012760	2.884759	-0.083846	-0.000015	0.000308
0.012770	2.871216	-0.081267	0.000308	0.000308
0.012780	2.860254	-0.078365	-0.000015	0.000630
0.012790	2.846067	-0.075141	0.000630	0.000308
0.012800	2.833492	-0.070304	-0.000015	-0.000015
0.012810	2.821885	-0.067725	-0.000015	0.000308
0.012820	2.806730	-0.065145	0.000630	0.000630
0.012830	2.794478	-0.060631	0.000308	-0.000015
0.012840	2.780291	-0.056762	0.000308	0.000308
0.012850	2.767071	-0.054505	-0.000337	0.000952
0.012860	2.756109	-0.050314	-0.000015	0.000952
0.012870	2.741922	-0.048057	0.000308	0.000308
0.012880	2.728702	-0.042575	0.000308	0.000630
0.012890	2.715805	-0.038384	-0.000015	-0.000337
0.012900	2.702263	-0.033547	0.000308	0.000308
0.012910	2.690011	-0.030323	-0.000337	0.000308
0.012920	2.677436	-0.025164	0.000308	0.000952
0.012930	2.663571	-0.021618	-0.000015	0.000952
0.012940	2.650674	-0.018071	0.000308	0.001275
0.012950	2.637132	-0.014524	0.000308	0.000630
0.012960	2.624557	-0.010010	0.000630	0.000308
0.012970	2.611338	-0.005819	0.000630	-0.000015
0.012980	2.596506	-0.002272	0.000308	-0.000015
0.012990	2.584898	0.002565	0.000308	0.000630
0.013000	2.573291	0.007723	-0.000015	0.000308
0.013010	2.560716	0.011270	-0.000015	0.000630
0.013020	2.546529	0.015784	0.000308	0.000308
0.013030	2.534599	0.019008	-0.000015	0.000952
0.013040	2.521057	0.022233	-0.000015	0.000630
0.013050	2.508160	0.025779	-0.000337	0.000952
0.013060	2.495908	0.030616	0.000630	-0.000337
0.013070	2.480431	0.034807	0.000308	0.000308
0.013080	2.469468	0.037709	-0.000337	-0.000337
0.013090	2.456571	0.043190	0.000308	-0.000015
0.013100	2.442384	0.046415	-0.000337	-0.000015
0.013110	2.429165	0.049961	-0.000015	-0.000015
0.013120	2.417235	0.054475	0.000308	-0.000015
0.013130	2.403693	0.058989	-0.000015	0.000308
0.013140	2.390795	0.061246	0.000308	0.000630
0.013150	2.379188	0.066083	0.000308	-0.000660
0.013160	2.365646	0.069952	0.000308	0.000308
0.013170	2.353393	0.073499	-0.000337	-0.000015
0.013180	2.338884	0.077368	0.000630	-0.000015
0.013190	2.326632	0.081237	-0.000015	0.000630
0.013200	2.313412	0.085106	0.000308	0.000308
0.013210	2.299870	0.088653	0.000308	0.000630
0.013220	2.287618	0.092200	-0.000015	-0.000015
0.013230	2.274721	0.096391	0.000308	-0.000015
0.013240	2.261501	0.101228	0.000308	0.000308
0.013250	2.247636	0.108643	-0.000015	0.000630
0.013260	2.235062	0.112513	-0.000015	0.000308
0.013270	2.222809	0.129924	-0.000015	0.000308
0.013280	2.208622	0.120573	-0.000015	0.000308
0.013290	2.196693	0.136050	0.000630	0.000308
0.013300	2.183473	0.133148	-0.000015	0.000630
0.013310	2.171865	0.136050	-0.000337	-0.000015
0.013320	2.158001	0.138629	-0.000015	0.000308
0.013330	2.145426	0.141531	0.000308	0.000630
0.013340	2.132851	0.144433	-0.000337	-0.000015
0.013350	2.119954	0.147335	0.000308	0.000308
0.013360	2.107380	0.149269	-0.000015	-0.000015
0.013370	2.094482	0.151849	0.000630	0.000630
0.013380	2.081585	0.154106	0.000952	0.001597
0.013390	2.066753	0.244063	-0.000337	0.003854
0.013400	2.047085	0.191185	-0.000660	-0.000015
0.013410	2.040959	0.164746	0.000308	-0.000015
0.013420	2.029996	0.188283	-0.000337	0.000308
0.013430	2.016777	0.186349	-0.000337	0.000630
0.013440	2.002590	0.188283	0.000308	0.000308
0.013450	1.989693	0.186026	0.000630	0.000630
0.013460	1.978408	0.184414	0.000308	-0.000015
0.013470	1.963576	0.182802	-0.000015	-0.000015
0.013480	1.951001	0.183447	0.000308	0.000630
0.013490	1.938749	0.185704	-0.000015	0.000308
0.013500	1.925207	0.186993	-0.000015	0.000308
0.013510	1.912632	0.188928	-0.000015	-0.000015
0.013520	1.898768	0.188606	0.000630	-0.000337
0.013530	1.887483	0.192152	0.000630	-0.000015
0.013540	1.874263	0.195699	-0.000015	0.000952
0.013550	1.861366	0.196989	0.000308	-0.000337
0.013560	1.848146	0.198601	0.000308	0.000630
0.013570	1.834927	0.212465	-0.000015	-0.000015
0.013580	1.822674	0.212143	-0.000337	-0.000015
0.013590	1.809455	0.207951	-0.000015	-0.000015
0.013600	1.797525	0.210853	0.000308	0.000630
0.013610	1.784305	0.210853	0.000308	0.000308
0.013620	1.770763	0.213433	0.000630	0.000308
0.013630	1.758833	0.216012	-0.000660	-0.000015
0.013640	1.745614	0.222460	0.000630	-0.000015
0.013650	1.732394	0.222138	0.000308	0.000630
0.013660	1.719497	0.224073	-0.000337	0.000308
0.013670	1.705955	0.229231	-0.000337	0.000952
0.013680	1.692735	0.239227	-0.000015	0.000308
0.013690	1.680805	0.246643	-0.000660	0.000308
0.013700	1.667908	0.251157	-0.000337	0.000308
0.013710	1.655011	0.254381	-0.000337	0.000952
0.013720	1.641469	0.255026	-0.000337	-0.000015
0.013730	1.628249	0.257605	-0.000015	0.000308
0.013740	1.615997	0.258895	-0.000337	-0.000015
0.013750	1.602455	0.261152	0.000308	-0.000015
0.013760	1.589880	0.262119	0.000308	0.000308
0.013770	1.576338	0.265988	-0.000015	0.000308
0.013780	1.565376	0.270825	0.000308	-0.000015
0.013790	1.552156	0.276951	-0.000337	0.000308
0.013800	1.538292	0.281787	-0.000015	0.000308
0.013810	1.525072	0.283722	0.000308	0.000308
0.013820	1.513465	0.287269	0.000630	0.000308
0.013830	1.499278	0.290815	-0.000015	0.000308
0.013840	1.487025	0.291460	0.000308	-0.000015
0.013850	1.474128	0.292427	-0.000337	0.000308
0.013860	1.462521	0.289203	-0.000015	0.000952
0.013870	1.448011	0.289203	0.000308	-0.000337
0.013880	1.435437	0.284367	0.000630	-0.000015
0.013890	1.422540	0.283399	-0.000660	0.000308
0.013900	1.408675	0.275984	0.000952	0.000630
0.013910	1.397713	0.280820	0.000308	0.000308
0.013920	1.384815	0.279530	-0.000015	0.000308
0.013930	1.370306	0.281142	0.000308	0.001275
0.013940	1.358376	0.283399	-0.000015	0.000308
0.013950	1.346446	0.285334	-0.000015	0.000308
0.013960	1.332582	0.286301	-0.000337	0.000308
0.013970	1.319685	0.288236	-0.000015	0.000308
0.013980	1.306788	0.290170	-0.000015	-0.000015
0.013990	1.294535	0.293395	0.000308	0.000630
0.014000	1.281316	0.296619	-0.000337	-0.000015
0.014010	1.267774	0.296941	0.000630	0.000308
0.014020	1.255844	0.297909	0.000630	0.000308
0.014030	1.244559	0.299843	-0.000015	0.000308
0.014040	1.229082	0.301455	-0.000015	-0.000660
0.014050	1.217475	0.303390	0.000952	-0.000015
0.014060	1.204578	0.303712	-0.000015	-0.000015
0.014070	1.192325	0.306614	-0.000015	0.000308
0.014080	1.178461	0.308549	0.000630	-0.000337
0.014090	1.166209	0.309516	-0.000015	-0.000015
0.014100	1.152667	0.311128	0.000308	0.000308
0.014110	1.139769	0.312096	-0.000337	-0.000015
0.014120	1.126227	0.314030	-0.000015	0.000952
0.014130	1.113975	0.315965	0.000630	-0.000015
0.014140	1.101400	0.320156	-0.000015	0.000308
0.014150	1.089793	0.323058	0.000308	-0.000015
0.014160	1.075606	0.325638	0.000952	0.000308
0.014170	1.063676	0.330474	-0.000015	0.000308
0.014180	1.050779	0.335310	-0.000015	0.000308
0.014190	1.035947	0.340792	0.000308	0.000308
0.014200	1.025307	0.348207	0.000308	0.000630
0.014210	1.010153	0.354334	0.000308	-0.000015
0.014220	0.998546	0.361427	0.000952	0.000630
0.014230	0.985971	0.370455	-0.000015	0.000630
0.014240	0.972751	0.381095	0.000308	-0.000337
0.014250	0.960177	0.388189	0.000308	0.000630
0.014260	0.945667	0.396572	-0.000015	0.000630
0.014270	0.934382	0.405922	-0.000660	0.000308
0.014280	0.922130	0.412693	0.000308	0.000952
0.014290	0.908910	0.418497	-0.000337	0.000630
0.014300	0.896658	0.426558	-0.000015	0.000630
0.014310	0.882471	0.432684	0.000308	-0.000337
0.014320	0.869897	0.437198	0.000308	0.000630
0.014330	0.856355	0.444936	-0.000660	0.000308
0.014340	0.844425	0.449128	-0.000337	0.000308
0.014350	0.831528	0.450740	0.000630	0.000630
0.014360	0.819275	0.455576	0.000630	0.000308
0.014370	0.806056	0.458800	0.000308	-0.000337
0.014380	0.793481	0.461702	0.000308	-0.000015
0.014390	0.780261	0.460090	0.000952	-0.000015
0.014400	0.768009	0.460735	0.000952	0.000308
0.014410	0.755757	0.458156	-0.000015	0.000308
0.014420	0.741892	0.430104	-0.000015	0.000630
0.014430	0.728028	0.404310	-0.000015	-0.000337
0.014440	0.716743	0.401086	-0.000015	0.000630
0.014450	0.703846	0.468151	-0.000015	-0.000337
0.014460	0.691271	0.491688	-0.000337	0.000630
0.014470	0.677084	0.533281	-0.000337	0.000308
0.014480	0.665477	0.473955	0.000630	0.000952
0.014490	0.651935	0.486207	-0.000337	0.000308
0.014500	0.639683	0.528122	0.000630	0.000630
0.014510	0.626463	0.486852	-0.000015	0.000630
0.014520	0.613566	0.524576	0.000308	0.000308
0.014530	0.600991	0.562622	-0.000015	0.000308
0.014540	0.587772	0.594543	-0.000337	-0.000015
0.014550	0.575519	0.620982	-0.000015	-0.000015
0.014560	0.562945	0.572295	0.000308	0.000308
0.014570	0.549403	0.585515	0.000308	0.000630
0.014580	0.536506	0.609052	-0.000337	0.000952
0.014590	0.523608	0.623884	0.000308	0.000308
0.014600	0.511034	0.625818	-0.000015	0.000308
0.014610	0.498459	0.578744	0.000308	0.000952
0.014620	0.485239	0.602603	-0.000015	-0.000015
0.014630	0.473310	0.625173	0.000308	0.000308
0.014640	0.460090	0.597767	-0.000015	0.000630
0.014650	0.446871	0.587449	0.000308	0.000308
0.014660	0.434296	0.477501	-0.000337	0.000308
0.014670	0.421076	0.314353	0.000308	0.000630
0.014680	0.408502	0.505552	-0.000015	0.000308
0.014690	0.395604	0.480403	-0.000015	0.000308
0.014700	0.384319	0.553917	0.000308	0.000630
0.014710	0.370777	0.538763	0.000308	0.000308
0.014720	0.355946	0.566814	0.000308	0.000308
0.014730	0.344338	0.473310	-0.000015	0.000630
0.014740	0.332409	0.337567	0.000308	0.000308
0.014750	0.319511	0.469763	-0.000015	0.000952
0.014760	0.305647	0.571005	-0.000015	0.000952
0.014770	0.293717	0.512646	0.000630	-0.000015
0.014780	0.280820	0.523608	-0.000660	-0.000015
0.014790	0.267923	0.530379	-0.000015	0.000308
0.014800	0.253736	0.510711	-0.000015	0.000308
0.014810	0.242129	0.528767	-0.001305	0.000952
0.014820	0.229876	0.600346	0.000630	0.000308
0.014830	0.215690	0.482982	-0.000660	0.000952
0.014840	0.205049	0.557786	-0.000015	-0.000015
0.014850	0.190540	0.118316	-0.000015	0.000308
0.014860	0.177321	0.013205	0.000308	-0.000337
0.014870	0.166036	0.071242	0.000630	0.000952
0.014880	0.152816	0.626141	-0.000015	0.000630
0.014890	0.139919	0.661930	-0.000015	-0.000015
0.014900	0.127022	0.331764	0.000952	0.000630
0.014910	0.115092	0.395604	0.000308	-0.000015
0.014920	0.101872	0.686435	-0.000015	-0.000015
0.014930	0.088653	0.750598	0.000630	0.000630
0.014940	0.077045	0.585515	0.000630	-0.000015
0.014950	0.064793	0.697397	-0.000015	0.000630
0.014960	0.049961	0.677729	0.000630	0.000952
0.014970	0.036420	0.599702	0.000308	0.000952
0.014980	0.025135	0.604216	0.000630	0.000308
0.014990	0.013205	0.676440	-0.000015	0.000308
0.015000	0.000952	0.671603	-0.000015	0.000630
0.015010	-0.011945	0.702879	0.000308	-0.000015
0.015020	-0.024197	0.660963	0.000308	0.000630
0.015030	-0.038061	0.683211	-0.000337	0.000630
0.015040	-0.052571	0.713841	0.000308	0.000308
0.015050	-0.065468	0.736089	-0.000015	0.000308
0.015060	-0.079332	0.745762	-0.000337	0.000630
0.015070	-0.091907	0.624851	-0.000015	0.000308
0.015080	-0.104804	0.717710	0.000952	0.000630
0.015090	-0.116089	0.750276	-0.000015	0.000630
0.015100	-0.129953	0.776715	0.000630	-0.000337
0.015110	-0.140271	0.704491	0.000308	0.000308
0.015120	-0.155425	0.742215	-0.000015	-0.000015
0.015130	-0.168967	0.716743	0.000630	-0.000015
0.015140	-0.181219	0.689014	0.000308	0.000308
0.015150	-0.192504	0.727383	-0.000015	-0.000015
0.015160	-0.205079	0.762528	0.000308	-0.000015
0.015170	-0.219266	0.771556	0.000308	-0.000015
0.015180	-0.233130	0.750276	-0.000337	0.000308
0.015190	-0.244415	0.752210	0.000308	0.000308
0.015200	-0.256990	0.759304	0.000630	0.000952
0.015210	-0.269887	0.737701	0.000308	0.000630
0.015220	-0.281172	0.716098	-0.000015	0.001275
0.015230	-0.295036	0.668701	0.000308	-0.000015
0.015240	-0.308256	0.711907	0.000308	0.000952
0.015250	-0.320831	0.689014	-0.000015	0.000308
0.015260	-0.333083	0.620659	-0.000015	0.000630
0.015270	-0.346947	0.549080	-0.000015	-0.000015
0.015280	-0.359844	0.607440	0.000630	0.001275
0.015290	-0.371452	0.653870	-0.000015	-0.000015
0.015300	-0.384349	0.708038	-0.000015	0.000308
0.015310	-0.397568	0.638715	-0.000337	-0.000015
0.015320	-0.410466	0.570361	-0.000015	0.000630
0.015330	-0.422718	0.670636	-0.000015	0.000630
0.015340	-0.434970	0.658061	0.000308	0.000308
0.015350	-0.448190	0.608730	-0.000015	0.000308
0.015360	-0.460119	0.679341	0.000952	0.000630
0.015370	-0.474306	0.714809	-0.000015	0.000630
0.015380	-0.487526	0.665155	-0.000660	-0.000015
0.015390	-0.498166	0.689659	0.000308	-0.000015
0.015400	-0.512998	0.724804	-0.000015	0.000308
0.015410	-0.525572	0.736411	-0.000660	-0.000015
0.015420	-0.537180	0.703201	-0.000015	0.000308
0.015430	-0.549754	0.712874	-0.000015	-0.000337
0.015440	-0.562974	0.719323	0.000630	0.000308
0.015450	-0.575226	0.763495	-0.000015	0.000308
0.015460	-0.586511	0.762528	-0.000015	0.000308
0.015470	-0.601343	0.750920	-0.000337	0.000308
0.015480	-0.614885	0.720290	0.000308	0.000308
0.015490	-0.627137	0.728995	0.000308	-0.000015
0.015500	-0.639712	0.735121	-0.000015	0.000630
0.015510	-0.653576	0.692883	-0.000015	0.000308
0.015520	-0.665828	0.701267	0.000308	0.000308
0.015530	-0.677436	0.719000	0.000308	0.000630
0.015540	-0.691300	0.724804	-0.000015	0.000630
0.015550	-0.704520	0.709327	0.000308	0.000630
0.015560	-0.715160	0.716098	-0.000337	-0.000015
0.015570	-0.727734	0.718033	-0.000337	0.000308
0.015580	-0.741276	0.712552	-0.000015	0.000308
0.015590	-0.753529	0.724481	-0.000015	0.000308
0.015600	-0.765458	0.742860	0.000308	0.000630
0.015610	-0.779323	0.719323	-0.000337	-0.000015
0.015620	-0.792220	0.702234	0.000308	-0.000015
0.015630	-0.805439	0.686112	0.000308	-0.000015
0.015640	-0.817369	0.695463	0.000308	0.000630
0.015650	-0.830589	0.704813	-0.000015	0.000952
0.015660	-0.843164	0.697075	0.000308	0.000308
0.015670	-0.855738	0.691271	-0.000337	-0.000015
0.015680	-0.867990	0.703524	0.000308	0.000308
0.015690	-0.882500	0.724804	-0.000015	-0.000015
0.015700	-0.893785	0.705458	-0.000015	-0.000337
0.015710	-0.907649	0.705781	0.000630	0.000630
0.015720	-0.920546	0.701911	0.000308	-0.000015
0.015730	-0.932476	0.684500	0.000308	-0.000015
0.015740	-0.946018	0.699654	-0.000015	0.000952
0.015750	-0.957948	0.709005	-0.000015	0.000308
0.015760	-0.970522	0.696430	-0.000337	0.000308
0.015770	-0.983742	0.700299	0.000630	0.000308
0.015780	-0.996639	0.688047	-0.000337	0.000308
0.015790	-1.008891	0.683855	0.000308	0.000308
0.015800	-1.021144	0.682243	0.000308	-0.000015
0.015810	-1.034685	0.685145	-0.000015	0.000308
0.015820	-1.046293	0.697397	0.000308	-0.000015
0.015830	-1.059190	0.681921	0.000308	0.000308
0.015840	-1.073054	0.680631	-0.000015	0.000308
0.015850	-1.086274	0.680954	-0.000015	0.000308
0.015860	-1.097236	0.679019	-0.000015	0.000308
0.015870	-1.109166	0.689014	0.000308	0.000308
0.015880	-1.123031	0.696108	-0.000015	-0.000015
0.015890	-1.136250	0.698687	0.000308	0.000630
0.015900	-1.147858	0.710295	0.000630	-0.000337
